election_date,election_type,contest_status,constituency_number,constituency_name,province,assembly,voter_reg,validated_votes,votes_disq,candidateID,candidate_name,candidate_party,candidate_votes,candidate_share,candidate_rank,outcome
2013-05-11,General Election,Contested,PP-115,Gujrat-Viii,Punjab,Provincial,181368.0,93019.0,1971.0,0DSmPMO3wT,Ch Muhammad Ali Al Maroof Ch Tanveer Ahmed,Independents,13.0,0.000139756,14.0,Loss
2013-05-11,General Election,Contested,PP-115,Gujrat-Viii,Punjab,Provincial,181368.0,93019.0,1971.0,JzwS3QZlj9,Muhammad Akram,Independents,13.0,0.000139756,14.0,Loss
2013-05-11,General Election,Contested,PP-115,Gujrat-Viii,Punjab,Provincial,181368.0,93019.0,1971.0,phjwSMCPJY,Ch Irfan Ud Din Ahmed,Independents,12.0,0.000129006,15.0,Loss
2013-05-11,General Election,Contested,PP-115,Gujrat-Viii,Punjab,Provincial,181368.0,93019.0,1971.0,6MkKpYz9MS,Ch Muhammad Ashraf Kakrali,Independents,12.0,0.000129006,15.0,Loss
2013-05-11,General Election,Contested,PP-115,Gujrat-Viii,Punjab,Provincial,181368.0,93019.0,1971.0,fzLRDJH19e,Ch Sajaad Akbar,Independents,12.0,0.000129006,15.0,Loss
2013-05-11,General Election,Contested,PP-115,Gujrat-Viii,Punjab,Provincial,181368.0,93019.0,1971.0,2Zw7Kstn1r,Ch Farrukh Majeed,Independents,11.0,0.000118255,16.0,Loss
2013-05-11,General Election,Contested,PP-115,Gujrat-Viii,Punjab,Provincial,181368.0,93019.0,1971.0,7ggdFOLO7V,Major (R) Tariq Javed Akhter,Independents,8.0,8.6e-05,17.0,Loss
2013-05-11,General Election,Contested,PP-115,Gujrat-Viii,Punjab,Provincial,181368.0,93019.0,1971.0,PwK0Gb76zf,Ch Sultan Ahmed,Independents,6.0,6.45e-05,18.0,Loss
2013-05-11,General Election,Contested,PP-115,Gujrat-Viii,Punjab,Provincial,181368.0,93019.0,1971.0,6tZpxWIXHX,Ch Muhammad Afzal Khan Lagrial Advocate,Independents,5.0,5.38e-05,19.0,Loss
2013-05-11,General Election,Contested,PP-115,Gujrat-Viii,Punjab,Provincial,181368.0,93019.0,1971.0,falTzPFFBI,Muhammad Rafique,Independents,5.0,5.38e-05,19.0,Loss
2013-05-11,General Election,Contested,PP-116,Mandi Bahauddin-I,Punjab,Provincial,177687.0,93878.0,2660.0,66IS94WS6G,Hameeda Mian,Pakistan Muslim League (Nawaz),52826.0,0.562709048,1.0,Win
2013-05-11,General Election,Contested,PP-116,Mandi Bahauddin-I,Punjab,Provincial,177687.0,93878.0,2660.0,6QJsTeugyh,Dewan Mushtaq Ahmad,Independents,19650.0,0.209314216,2.0,Loss
2013-05-11,General Election,Contested,PP-116,Mandi Bahauddin-I,Punjab,Provincial,177687.0,93878.0,2660.0,KOBTO61byI,Tariq Mehmood,Pakistan Peoples Party Parliamentarians,12412.0,0.13221415,3.0,Loss
2013-05-11,General Election,Contested,PP-116,Mandi Bahauddin-I,Punjab,Provincial,177687.0,93878.0,2660.0,Dzn78GCZG1,Hafiz Abid Hanif,Pakistan Tehreek-e-Insaf,7622.0,0.081190481,4.0,Loss
2013-05-11,General Election,Contested,PP-116,Mandi Bahauddin-I,Punjab,Provincial,177687.0,93878.0,2660.0,oS8J4E1etI,Abdul Majeed Munawar,Tehreek-e-Tahaffuze Pakistan,761.0,0.008106266,5.0,Loss
2013-05-11,General Election,Contested,PP-116,Mandi Bahauddin-I,Punjab,Provincial,177687.0,93878.0,2660.0,drQjDsjUR0,Imtiaz Ahmad Tahir,Independents,167.0,0.001778905,6.0,Loss
2013-05-11,General Election,Contested,PP-116,Mandi Bahauddin-I,Punjab,Provincial,177687.0,93878.0,2660.0,w4tcG4rSgQ,Abdul Rasheed Tahir Gondal,Sunni Tehreek,160.0,0.00170434,7.0,Loss
2013-05-11,General Election,Contested,PP-116,Mandi Bahauddin-I,Punjab,Provincial,177687.0,93878.0,2660.0,GSArGyAfsm,Zafar Nazir Farooq,Independents,86.0,0.000916083,8.0,Loss
2013-05-11,General Election,Contested,PP-116,Mandi Bahauddin-I,Punjab,Provincial,177687.0,93878.0,2660.0,IU6LbKxxFb,Muhammad Ashraf Gondal,All Pakistan Muslim League,49.0,0.000521954,9.0,Loss
2013-05-11,General Election,Contested,PP-116,Mandi Bahauddin-I,Punjab,Provincial,177687.0,93878.0,2660.0,LolzOP8MgS,Naveed Sadiq Sahi,Independents,46.0,0.000489998,10.0,Loss
2013-05-11,General Election,Contested,PP-116,Mandi Bahauddin-I,Punjab,Provincial,177687.0,93878.0,2660.0,2puG4T4pIp,Tariq Meqsood Azhar,Independents,45.0,0.000479346,11.0,Loss
2013-05-11,General Election,Contested,PP-116,Mandi Bahauddin-I,Punjab,Provincial,177687.0,93878.0,2660.0,oefsQwN6kf,Mirza Ghulam Murtaza,Independents,37.0,0.000394129,12.0,Loss
2013-05-11,General Election,Contested,PP-116,Mandi Bahauddin-I,Punjab,Provincial,177687.0,93878.0,2660.0,ejQSrh8qF0,Ch. Naveed Arshraf,Independents,17.0,0.000181086,13.0,Loss
2013-05-11,General Election,Contested,PP-117,Mandi Bahauddin-Ii,Punjab,Provincial,180389.0,106766.0,2886.0,IIw0Qrnhk2,Syed Tariq Yaqoob,Pakistan Muslim League (Nawaz),30537.0,0.286018021,1.0,Win
2013-05-11,General Election,Contested,PP-117,Mandi Bahauddin-Ii,Punjab,Provincial,180389.0,106766.0,2886.0,G28b0QJLGp,Baasima Chaudhry,Pakistan Muslim League (Qaid-e-Azam),23354.0,0.218740048,2.0,Loss
2013-05-11,General Election,Contested,PP-117,Mandi Bahauddin-Ii,Punjab,Provincial,180389.0,106766.0,2886.0,OzvLJN0EV9,Shakeel Gulzar,Pakistan Tehreek-e-Insaf,20533.0,0.192317779,3.0,Loss
2013-05-11,General Election,Contested,PP-117,Mandi Bahauddin-Ii,Punjab,Provincial,180389.0,106766.0,2886.0,8NoDCmKzcU,Asif Bashir Bahgat,Pakistan Peoples Party Parliamentarians,18875.0,0.176788491,4.0,Loss
2013-05-11,General Election,Contested,PP-117,Mandi Bahauddin-Ii,Punjab,Provincial,180389.0,106766.0,2886.0,nAS9LimixX,Syed Shabir Hussain Sharazi,Independents,6754.0,0.063259839,5.0,Loss
2013-05-11,General Election,Contested,PP-117,Mandi Bahauddin-Ii,Punjab,Provincial,180389.0,106766.0,2886.0,pfopzl7tTM,Syed Ijaz Hussain,Jamaat-e-Islami,4872.0,0.045632505,6.0,Loss
2013-05-11,General Election,Contested,PP-117,Mandi Bahauddin-Ii,Punjab,Provincial,180389.0,106766.0,2886.0,fvSYVFQqY4,Riaz Asghar Chaudhry,Independents,365.0,0.003418691,7.0,Loss
2013-05-11,General Election,Contested,PP-117,Mandi Bahauddin-Ii,Punjab,Provincial,180389.0,106766.0,2886.0,W1wnKoLMka,Ahmad,Independents,357.0,0.003343761,8.0,Loss
2013-05-11,General Election,Contested,PP-117,Mandi Bahauddin-Ii,Punjab,Provincial,180389.0,106766.0,2886.0,74zy3ELWnV,Rashid Bashir,Independents,352.0,0.00329693,9.0,Loss
2013-05-11,General Election,Contested,PP-117,Mandi Bahauddin-Ii,Punjab,Provincial,180389.0,106766.0,2886.0,tmG7irhlhq,Waseem Gulzar,Independents,242.0,0.002266639,10.0,Loss
2013-05-11,General Election,Contested,PP-117,Mandi Bahauddin-Ii,Punjab,Provincial,180389.0,106766.0,2886.0,LT62lDTawk,Saif Ullaha Chahdar,Independents,205.0,0.001920087,11.0,Loss
2013-05-11,General Election,Contested,PP-117,Mandi Bahauddin-Ii,Punjab,Provincial,180389.0,106766.0,2886.0,xWV0EFDSjL,Muhammad Asghar Tarrar So Nazar Mohammad,Muttahida Qaumi Movement Pakistan,171.0,0.001601633,12.0,Loss
2013-05-11,General Election,Contested,PP-117,Mandi Bahauddin-Ii,Punjab,Provincial,180389.0,106766.0,2886.0,26LGQpWL6O,Imtiaz Ahmad Butt,Jamiat Ulema-e Islam (Fazl),139.0,0.001301913,13.0,Loss
2013-05-11,General Election,Contested,PP-117,Mandi Bahauddin-Ii,Punjab,Provincial,180389.0,106766.0,2886.0,kros0ry5FX,Muhammad Aamir Javed Ranjha,Independents,10.0,9.37e-05,14.0,Loss
2013-05-11,General Election,Contested,PP-118,Mandi Bahauddin-Iii,Punjab,Provincial,132724.0,74010.0,2051.0,K3IJQ5tPdt,Monas Elahi,Pakistan Muslim League (Qaid-e-Azam),39353.0,0.531725443,1.0,Win
2013-05-11,General Election,Contested,PP-118,Mandi Bahauddin-Iii,Punjab,Provincial,132724.0,74010.0,2051.0,Mq2nwgJ0Uu,Sakindar Hayat Gondal,Pakistan Muslim League (Nawaz),16348.0,0.220889069,2.0,Loss
2013-05-11,General Election,Contested,PP-118,Mandi Bahauddin-Iii,Punjab,Provincial,132724.0,74010.0,2051.0,xrMRFNhMQP,Liaquat Ali Ranjha,Pakistan Tehreek-e-Insaf,12703.0,0.171638968,3.0,Loss
2013-05-11,General Election,Contested,PP-118,Mandi Bahauddin-Iii,Punjab,Provincial,132724.0,74010.0,2051.0,oBAl4z33AQ,Shahid Naseem Gondal Adv,Independents,3234.0,0.043696798,4.0,Loss
2013-05-11,General Election,Contested,PP-118,Mandi Bahauddin-Iii,Punjab,Provincial,132724.0,74010.0,2051.0,Q9WnzwM37H,Bashir Ahmad,Independents,786.0,0.010620186,5.0,Loss
2013-05-11,General Election,Contested,PP-118,Mandi Bahauddin-Iii,Punjab,Provincial,132724.0,74010.0,2051.0,kEuWbu8bGH,Munawar Iqbal Tabussum,Independents,534.0,0.007215241,6.0,Loss
2013-05-11,General Election,Contested,PP-118,Mandi Bahauddin-Iii,Punjab,Provincial,132724.0,74010.0,2051.0,rPDmWDgay1,Imtiaz Ahmad Butt,Jamaat-e-Islami,491.0,0.006634239,7.0,Loss
2013-05-11,General Election,Contested,PP-118,Mandi Bahauddin-Iii,Punjab,Provincial,132724.0,74010.0,2051.0,a9i5rQ1wLL,Sajid Ahmad Khan Bhatti,Independents,150.0,0.002026753,8.0,Loss
2013-05-11,General Election,Contested,PP-118,Mandi Bahauddin-Iii,Punjab,Provincial,132724.0,74010.0,2051.0,h55xOYdq35,Aqsad Iqbal,Independents,125.0,0.001688961,9.0,Loss
2013-05-11,General Election,Contested,PP-118,Mandi Bahauddin-Iii,Punjab,Provincial,132724.0,74010.0,2051.0,4Xs0SY5o6d,Muhammad Iqbal,Jamiat Ulema-e Islam (Fazl),119.0,0.001607891,10.0,Loss
2013-05-11,General Election,Contested,PP-118,Mandi Bahauddin-Iii,Punjab,Provincial,132724.0,74010.0,2051.0,OtVnlREiKG,Shaukat Nawaz Gondal Laleka Adv,Independents,73.0,0.000986353,11.0,Loss
2013-05-11,General Election,Contested,PP-118,Mandi Bahauddin-Iii,Punjab,Provincial,132724.0,74010.0,2051.0,R0bZ1tZb95,Liaqat Ali Bhatti,Independents,56.0,0.000756655,12.0,Loss
2013-05-11,General Election,Contested,PP-118,Mandi Bahauddin-Iii,Punjab,Provincial,132724.0,74010.0,2051.0,xVoTb00SwA,Qasir Shahzad Marrar,Pakistan Falah Party,38.0,0.000513444,13.0,Loss
2013-05-11,General Election,Contested,PP-119,Mandi Bahauddin-Iv,Punjab,Provincial,161684.0,89130.0,2240.0,YY8Cev622g,Shafqat Mahmood M,Pakistan Muslim League (Nawaz),28441.0,0.319095703,1.0,Win
2013-05-11,General Election,Contested,PP-119,Mandi Bahauddin-Iv,Punjab,Provincial,161684.0,89130.0,2240.0,PxKzWREygm,Ghulam Hussain Bosal,Independents,22633.0,0.253932458,2.0,Loss
2013-05-11,General Election,Contested,PP-119,Mandi Bahauddin-Iv,Punjab,Provincial,161684.0,89130.0,2240.0,ifuBErVaGA,Hajji Muhammad Afzal Chan,Pakistan Peoples Party Parliamentarians,19734.0,0.221406934,3.0,Loss
2013-05-11,General Election,Contested,PP-119,Mandi Bahauddin-Iv,Punjab,Provincial,161684.0,89130.0,2240.0,OqFrSI52jc,Nasir Abbas Tarrar,Independents,5072.0,0.056905643,4.0,Loss
2013-05-11,General Election,Contested,PP-119,Mandi Bahauddin-Iv,Punjab,Provincial,161684.0,89130.0,2240.0,1DcBUoSA52,Faisal Mukhtar Gondal,Pakistan Tehreek-e-Insaf,5042.0,0.056569056,5.0,Loss
2013-05-11,General Election,Contested,PP-119,Mandi Bahauddin-Iv,Punjab,Provincial,161684.0,89130.0,2240.0,Jke3VCcJCR,Muhammad Nawaz Gondal,Independents,2132.0,0.023920117,6.0,Loss
2013-05-11,General Election,Contested,PP-119,Mandi Bahauddin-Iv,Punjab,Provincial,161684.0,89130.0,2240.0,4Wyah6Wl8W,Ch Qamar Abbas Bosal Adv,Independents,1613.0,0.018097161,7.0,Loss
2013-05-11,General Election,Contested,PP-119,Mandi Bahauddin-Iv,Punjab,Provincial,161684.0,89130.0,2240.0,7RaXndlxQu,Raja Khuram Hayat Khan,Independents,1444.0,0.016201055,8.0,Loss
2013-05-11,General Election,Contested,PP-119,Mandi Bahauddin-Iv,Punjab,Provincial,161684.0,89130.0,2240.0,38c9oeXFlJ,Ch Altaf Ahmed Ranjha,Independents,1282.0,0.014383485,9.0,Loss
2013-05-11,General Election,Contested,PP-119,Mandi Bahauddin-Iv,Punjab,Provincial,161684.0,89130.0,2240.0,eXCrFFVyVM,Ijaz Ahmad Bosal,Jamaat-e-Islami,1132.0,0.01270055,10.0,Loss
2013-05-11,General Election,Contested,PP-119,Mandi Bahauddin-Iv,Punjab,Provincial,161684.0,89130.0,2240.0,I7xB8KnnzZ,Qari Muhammmad Tufail,Jamiat Ulema-e Islam (Fazl),237.0,0.002659037,11.0,Loss
2013-05-11,General Election,Contested,PP-119,Mandi Bahauddin-Iv,Punjab,Provincial,161684.0,89130.0,2240.0,zStg2Z6Kgu,Akbar Ali Goga,Independents,130.0,0.001458544,12.0,Loss
2013-05-11,General Election,Contested,PP-119,Mandi Bahauddin-Iv,Punjab,Provincial,161684.0,89130.0,2240.0,aS6FeETQY4,Muhammad Aslam Raika,All Pakistan Muslim League,80.0,0.000897565,13.0,Loss
2013-05-11,General Election,Contested,PP-119,Mandi Bahauddin-Iv,Punjab,Provincial,161684.0,89130.0,2240.0,gaSceq8ywp,Shaukat Nawaz Gondal Laleka Adv,Independents,47.0,0.00052732,14.0,Loss
2013-05-11,General Election,Contested,PP-119,Mandi Bahauddin-Iv,Punjab,Provincial,161684.0,89130.0,2240.0,nBvm8j64hn,Ch Zafar Iqbal Ahmad Ranjha,Muttahida Qaumi Movement Pakistan,44.0,0.000493661,15.0,Loss
2013-05-11,General Election,Contested,PP-119,Mandi Bahauddin-Iv,Punjab,Provincial,161684.0,89130.0,2240.0,uoEmJwyVv5,Ashraf Javed Hussaini,Independents,39.0,0.000437563,16.0,Loss
2013-05-11,General Election,Contested,PP-119,Mandi Bahauddin-Iv,Punjab,Provincial,161684.0,89130.0,2240.0,Ee5Hd9aMYP,Mudassar Iqbal Gondal Adv,Independents,28.0,0.000314148,17.0,Loss
2013-05-11,General Election,Contested,PP-12,Rawalpindi-Xii,Punjab,Provincial,145956.0,80363.0,1058.0,LWcQkj735s,Ijaz Khan,Pakistan Tehreek-e-Insaf,35836.0,0.445926608,1.0,Win
2013-05-11,General Election,Contested,PP-12,Rawalpindi-Xii,Punjab,Provincial,145956.0,80363.0,1058.0,wi9eWmQKg0,Sardar Muhammad Naseem Khan,Pakistan Muslim League (Nawaz),34034.0,0.423503354,2.0,Loss
2013-05-11,General Election,Contested,PP-12,Rawalpindi-Xii,Punjab,Provincial,145956.0,80363.0,1058.0,LaZviflciC,Babar Sultan Jadoon,Pakistan Peoples Party Parliamentarians,7355.0,0.091522218,3.0,Loss
2013-05-11,General Election,Contested,PP-12,Rawalpindi-Xii,Punjab,Provincial,145956.0,80363.0,1058.0,S9W5IoCFQG,Muhammad Hanif Chaudhry,Jamaat-e-Islami,2411.0,0.030001369,4.0,Loss
2013-05-11,General Election,Contested,PP-12,Rawalpindi-Xii,Punjab,Provincial,145956.0,80363.0,1058.0,JlCQHwNEk5,Nasif Mehmood,Independents,162.0,0.002015853,5.0,Loss
2013-05-11,General Election,Contested,PP-12,Rawalpindi-Xii,Punjab,Provincial,145956.0,80363.0,1058.0,qanPLFiEWt,Muzhar Hussain,Independents,142.0,0.001766982,6.0,Loss
2013-05-11,General Election,Contested,PP-12,Rawalpindi-Xii,Punjab,Provincial,145956.0,80363.0,1058.0,hvaBC4XcO6,Muhammad Afzal Khan,Independents,118.0,0.001468337,7.0,Loss
2013-05-11,General Election,Contested,PP-12,Rawalpindi-Xii,Punjab,Provincial,145956.0,80363.0,1058.0,yw3J1BkrZg,Muhammad Ilyas,Muttahida Qaumi Movement Pakistan,89.0,0.001107475,8.0,Loss
2013-05-11,General Election,Contested,PP-12,Rawalpindi-Xii,Punjab,Provincial,145956.0,80363.0,1058.0,2Aqlt7Kbgz,Malik Javad Iqbal,Tehreek-e-Hussainia Pakistan,53.0,0.000659507,9.0,Loss
2013-05-11,General Election,Contested,PP-12,Rawalpindi-Xii,Punjab,Provincial,145956.0,80363.0,1058.0,L9uJ3aSAyV,Azhar Bin Kareem,Independents,47.0,0.000584846,10.0,Loss
2013-05-11,General Election,Contested,PP-12,Rawalpindi-Xii,Punjab,Provincial,145956.0,80363.0,1058.0,tow9YOCBdT,Hafiz Muhammad Mazhar Ullah Awan,Sunni Tehreek,43.0,0.000535072,11.0,Loss
2013-05-11,General Election,Contested,PP-12,Rawalpindi-Xii,Punjab,Provincial,145956.0,80363.0,1058.0,PQ0PW3x1xj,Dr Baber Zahir Uddin,Jannat Pakistan Party,28.0,0.000348419,12.0,Loss
2013-05-11,General Election,Contested,PP-12,Rawalpindi-Xii,Punjab,Provincial,145956.0,80363.0,1058.0,R7w9zZBp0C,Muhammad Akmal Mirza,Independents,27.0,0.000335976,13.0,Loss
2013-05-11,General Election,Contested,PP-12,Rawalpindi-Xii,Punjab,Provincial,145956.0,80363.0,1058.0,UtbzFmcjMT,Muhammad Kamran Mughal,Independents,18.0,0.000223984,14.0,Loss
2013-05-11,General Election,Contested,PP-120,Mandi Bahauddin-V,Punjab,Provincial,162670.0,84854.0,2875.0,cqWQy8UgYy,Sayed Muhammad Mahfooz Mashedi,Pakistan Muslim League (Nawaz),19529.0,0.230148255,1.0,Win
2013-05-11,General Election,Contested,PP-120,Mandi Bahauddin-V,Punjab,Provincial,162670.0,84854.0,2875.0,2sxWrcVZg8,Arshad Mahmood,Independents,13084.0,0.154194263,2.0,Loss
2013-05-11,General Election,Contested,PP-120,Mandi Bahauddin-V,Punjab,Provincial,162670.0,84854.0,2875.0,WPnplsoPNJ,Muhammad Arif Gondal Chhimmoana,Pakistan Muslim League (Qaid-e-Azam),12007.0,0.141501874,3.0,Loss
2013-05-11,General Election,Contested,PP-120,Mandi Bahauddin-V,Punjab,Provincial,162670.0,84854.0,2875.0,nj0j7O8gpm,Ahmad Bakhash,Pakistan Peoples Party Parliamentarians,10101.0,0.119039762,4.0,Loss
2013-05-11,General Election,Contested,PP-120,Mandi Bahauddin-V,Punjab,Provincial,162670.0,84854.0,2875.0,hZlGMn0Rk9,Ch. Asad Ayaz Gondal,Pakistan Tehreek-e-Insaf,8676.0,0.102246211,5.0,Loss
2013-05-11,General Election,Contested,PP-120,Mandi Bahauddin-V,Punjab,Provincial,162670.0,84854.0,2875.0,SuQCbA5XZv,Muhammad Ammar Saeed,Sunni Ittehad Council,6094.0,0.071817475,6.0,Loss
2013-05-11,General Election,Contested,PP-120,Mandi Bahauddin-V,Punjab,Provincial,162670.0,84854.0,2875.0,HNBoPXqarz,Zia Ullah Ranjha,Independents,5668.0,0.066797087,7.0,Loss
2013-05-11,General Election,Contested,PP-120,Mandi Bahauddin-V,Punjab,Provincial,162670.0,84854.0,2875.0,ufCdSSdqCy,Tariq Mahmood Alloana,Independents,2476.0,0.029179532,8.0,Loss
2013-05-11,General Election,Contested,PP-120,Mandi Bahauddin-V,Punjab,Provincial,162670.0,84854.0,2875.0,8dIGsoVloP,Ijaz Ahmad Gondal,All Pakistan Muslim League,2270.0,0.026751833,9.0,Loss
2013-05-11,General Election,Contested,PP-120,Mandi Bahauddin-V,Punjab,Provincial,162670.0,84854.0,2875.0,40TAJByMaO,Ijaz Ahmad,Tehreek-e-Tahaffuze Pakistan,1809.0,0.021318971,10.0,Loss
2013-05-11,General Election,Contested,PP-120,Mandi Bahauddin-V,Punjab,Provincial,162670.0,84854.0,2875.0,GD8qiVvuMK,Muhammad Asad Ullah,Jamiat Ulema-e Islam (Fazl),1069.0,0.01259811,11.0,Loss
2013-05-11,General Election,Contested,PP-120,Mandi Bahauddin-V,Punjab,Provincial,162670.0,84854.0,2875.0,d28NqJuBfu,Tasawar Iqbal Ranjha,Jamaat-e-Islami,871.0,0.01026469,12.0,Loss
2013-05-11,General Election,Contested,PP-120,Mandi Bahauddin-V,Punjab,Provincial,162670.0,84854.0,2875.0,8C529CccrV,Tahir Mahmood Gondal Chhimmoana,Independents,491.0,0.00578641,13.0,Loss
2013-05-11,General Election,Contested,PP-120,Mandi Bahauddin-V,Punjab,Provincial,162670.0,84854.0,2875.0,Ak3KYMt7aA,Tariq Mahmood,Independents,341.0,0.004018667,14.0,Loss
2013-05-11,General Election,Contested,PP-120,Mandi Bahauddin-V,Punjab,Provincial,162670.0,84854.0,2875.0,bqI7Rjv5u9,Haji Imtiaz Ahmad Ch,Independents,157.0,0.001850237,15.0,Loss
2013-05-11,General Election,Contested,PP-120,Mandi Bahauddin-V,Punjab,Provincial,162670.0,84854.0,2875.0,fDXeFQClx2,Mustfa Ahmad Kamal,Muttahida Qaumi Movement Pakistan,102.0,0.001202065,16.0,Loss
2013-05-11,General Election,Contested,PP-120,Mandi Bahauddin-V,Punjab,Provincial,162670.0,84854.0,2875.0,aVf5xfCGZV,Muhammad Qasim,Independents,70.0,0.000824946,17.0,Loss
2013-05-11,General Election,Contested,PP-120,Mandi Bahauddin-V,Punjab,Provincial,162670.0,84854.0,2875.0,GXyEvyqnLF,Nadeem Ahmad Gondal,Independents,39.0,0.000459613,18.0,Loss
2013-05-11,General Election,Contested,PP-121,Sialkot-I,Punjab,Provincial,207346.0,116480.0,2915.0,OkF3HjkHTq,Rana Muhmamad Iqbal Harnah,Pakistan Muslim League (Nawaz),65642.0,0.56354739,1.0,Win
2013-05-11,General Election,Contested,PP-121,Sialkot-I,Punjab,Provincial,207346.0,116480.0,2915.0,a6wsAWIOFD,Mian Abid Javed,Pakistan Peoples Party Parliamentarians,24910.0,0.213856456,2.0,Loss
2013-05-11,General Election,Contested,PP-121,Sialkot-I,Punjab,Provincial,207346.0,116480.0,2915.0,J1mzc6p8cN,Muhammad Asif Raza,Pakistan Tehreek-e-Insaf,19922.0,0.171033654,3.0,Loss
2013-05-11,General Election,Contested,PP-121,Sialkot-I,Punjab,Provincial,207346.0,116480.0,2915.0,sEFPpqanrv,Syed Sakhawat Hussain,Majlis-e-Wahdat-e-Muslimeen Pakistan,1555.0,0.013349931,4.0,Loss
2013-05-11,General Election,Contested,PP-121,Sialkot-I,Punjab,Provincial,207346.0,116480.0,2915.0,Y15zyMa8Ju,Hafiz Muhammad Tahir Aslam,Jamaat-e-Islami,1129.0,0.009692651,5.0,Loss
2013-05-11,General Election,Contested,PP-121,Sialkot-I,Punjab,Provincial,207346.0,116480.0,2915.0,Gdp61fgjbM,Abid Ali Sultan,Muttahida Qaumi Movement Pakistan,954.0,0.008190247,6.0,Loss
2013-05-11,General Election,Contested,PP-121,Sialkot-I,Punjab,Provincial,207346.0,116480.0,2915.0,of1zmtUxF5,Mumtaz Ahmed,Independents,779.0,0.006687843,7.0,Loss
2013-05-11,General Election,Contested,PP-121,Sialkot-I,Punjab,Provincial,207346.0,116480.0,2915.0,f9yH5SO94I,Rana Arif Iqbal Harnah,Independents,676.0,0.005803571,8.0,Loss
2013-05-11,General Election,Contested,PP-121,Sialkot-I,Punjab,Provincial,207346.0,116480.0,2915.0,cZ8HL5CqHH,Mohsin Razzaq,Sunni Tehreek,460.0,0.003949176,9.0,Loss
2013-05-11,General Election,Contested,PP-121,Sialkot-I,Punjab,Provincial,207346.0,116480.0,2915.0,RFXqxiQTUw,Malik Kaleem Ullah,Independents,114.0,0.000978709,10.0,Loss
2013-05-11,General Election,Contested,PP-121,Sialkot-I,Punjab,Provincial,207346.0,116480.0,2915.0,1DI8oDYtIb,Ansar Farooq Chaudhry,Independents,62.0,0.00053228,11.0,Loss
2013-05-11,General Election,Contested,PP-121,Sialkot-I,Punjab,Provincial,207346.0,116480.0,2915.0,HxTdCwFEJZ,Mian Muhammad Islam,Independents,61.0,0.000523695,12.0,Loss
2013-05-11,General Election,Contested,PP-121,Sialkot-I,Punjab,Provincial,207346.0,116480.0,2915.0,gJl7VOlXPC,Imran Akhtar Thakar,Independents,41.0,0.000351992,13.0,Loss
2013-05-11,General Election,Contested,PP-121,Sialkot-I,Punjab,Provincial,207346.0,116480.0,2915.0,aKc8Y4zHpS,Chaudry Fareed Hussain,Independents,32.0,0.000274725,14.0,Loss
2013-05-11,General Election,Contested,PP-121,Sialkot-I,Punjab,Provincial,207346.0,116480.0,2915.0,7bEAvz3GPY,Shamas Rafique,Independents,32.0,0.000274725,14.0,Loss
2013-05-11,General Election,Contested,PP-121,Sialkot-I,Punjab,Provincial,207346.0,116480.0,2915.0,JIMjMzM9NX,Chaudry Naseer Ahmed,Independents,30.0,0.000257555,15.0,Loss
2013-05-11,General Election,Contested,PP-121,Sialkot-I,Punjab,Provincial,207346.0,116480.0,2915.0,nKe3Za2G0c,Muhammad Jahangir,All Pakistan Muslim League,26.0,0.000223214,16.0,Loss
2013-05-11,General Election,Contested,PP-121,Sialkot-I,Punjab,Provincial,207346.0,116480.0,2915.0,hUt0fwBbXy,Mehr Shahid,Independents,21.0,0.000180288,17.0,Loss
2013-05-11,General Election,Contested,PP-121,Sialkot-I,Punjab,Provincial,207346.0,116480.0,2915.0,d7Bs6X3GAf,Syed Muhammad Ihsaan Ali,Jamiat Ulema-e-Pakistan (Noorani),15.0,0.000128777,18.0,Loss
2013-05-11,General Election,Contested,PP-121,Sialkot-I,Punjab,Provincial,207346.0,116480.0,2915.0,L4QS2soJm5,Muhammad Haq Nawaz Bhalli,Independents,11.0,9.44e-05,19.0,Loss
2013-05-11,General Election,Contested,PP-121,Sialkot-I,Punjab,Provincial,207346.0,116480.0,2915.0,onK2RW2KvB,Mirza Dilawer Baig,Independents,8.0,6.87e-05,20.0,Loss
2013-05-11,General Election,Contested,PP-122,Sialkot-Ii,Punjab,Provincial,163182.0,85135.0,1464.0,CzJOyun5Qb,Chodhary Muhammad Akram,Pakistan Muslim League (Nawaz),43167.0,0.507041757,1.0,Win
