election_date,election_type,contest_status,constituency_number,constituency_name,province,assembly,voter_reg,validated_votes,votes_disq,candidateID,candidate_name,candidate_party,candidate_votes,candidate_share,candidate_rank,outcome
2008-02-18,General Election,Contested,PK-24,Mardan-Ii,Khyber Paktunkhwa (NWFP),Provincial,96905.0,28971.0,836.0,6WkSRciiN9,Syed Muhammad Kamal,Pakistan Muslim League (Nawaz),692.0,0.023885955,4.0,Loss
2008-02-18,General Election,Contested,PK-24,Mardan-Ii,Khyber Paktunkhwa (NWFP),Provincial,96905.0,28971.0,836.0,NJO5cvxjtq,Rasheed Ahmad Khan Momand,Muttahida Qaumi Movement Pakistan,460.0,0.015877947,5.0,Loss
2008-02-18,General Election,Contested,PK-24,Mardan-Ii,Khyber Paktunkhwa (NWFP),Provincial,96905.0,28971.0,836.0,tVtf4fWe8D,Falak Niaz,Independents,60.0,0.002071037,6.0,Loss
2008-02-18,General Election,Contested,PK-24,Mardan-Ii,Khyber Paktunkhwa (NWFP),Provincial,96905.0,28971.0,836.0,Jl1yUjQGDL,Sohail Khan,Independents,30.0,0.001035518,7.0,Loss
2008-02-18,General Election,Contested,PK-25,Mardan-Iii,Khyber Paktunkhwa (NWFP),Provincial,92462.0,30769.0,1021.0,l3vHnmLpHt,Ghani Daad Khan,Awami National Party,9692.0,0.314992362,1.0,Win
2008-02-18,General Election,Contested,PK-25,Mardan-Iii,Khyber Paktunkhwa (NWFP),Provincial,92462.0,30769.0,1021.0,jKmJ8FXM4j,Maulana Israrul Haq Haqqani,Muttahidda Majlis-e-Amal Pakistan,7717.0,0.250804381,2.0,Loss
2008-02-18,General Election,Contested,PK-25,Mardan-Iii,Khyber Paktunkhwa (NWFP),Provincial,92462.0,30769.0,1021.0,41vMHc2E38,Mujahid Ali,Pakistan Peoples Party Parliamentarians,7035.0,0.228639215,3.0,Loss
2008-02-18,General Election,Contested,PK-25,Mardan-Iii,Khyber Paktunkhwa (NWFP),Provincial,92462.0,30769.0,1021.0,T7ET9n8dFd,Amraish Khan,Pakistan Muslim League (Qaid-e-Azam),4493.0,0.146023595,4.0,Loss
2008-02-18,General Election,Contested,PK-25,Mardan-Iii,Khyber Paktunkhwa (NWFP),Provincial,92462.0,30769.0,1021.0,an1h270ffd,Nigar Mohammad Khan Advocate,Pakistan Muslim League (Nawaz),1463.0,0.047547857,5.0,Loss
2008-02-18,General Election,Contested,PK-25,Mardan-Iii,Khyber Paktunkhwa (NWFP),Provincial,92462.0,30769.0,1021.0,dMirX3t5j9,Syed Naveed Ali Shah,Independents,184.0,0.005980045,6.0,Loss
2008-02-18,General Election,Contested,PK-25,Mardan-Iii,Khyber Paktunkhwa (NWFP),Provincial,92462.0,30769.0,1021.0,Z27DVXfTCm,Deedar Khan,Muttahida Qaumi Movement Pakistan,147.0,0.004777536,7.0,Loss
2008-02-18,General Election,Contested,PK-25,Mardan-Iii,Khyber Paktunkhwa (NWFP),Provincial,92462.0,30769.0,1021.0,nMKf7tMZFP,Sakhi Arsala Khan,Independents,38.0,0.001235009,8.0,Loss
2008-02-18,General Election,Contested,PK-26,Mardan-Iv,Khyber Paktunkhwa (NWFP),Provincial,94260.0,34979.0,1460.0,yPmvMh5Kpi,Sher Afghan Khan,Pakistan Peoples Party Parliamentarians,14174.0,0.405214557,1.0,Win
2008-02-18,General Election,Contested,PK-26,Mardan-Iv,Khyber Paktunkhwa (NWFP),Provincial,94260.0,34979.0,1460.0,nLdUVK2wes,Haji Kishwar Khan,Muttahidda Majlis-e-Amal Pakistan,6380.0,0.182395151,2.0,Loss
2008-02-18,General Election,Contested,PK-26,Mardan-Iv,Khyber Paktunkhwa (NWFP),Provincial,94260.0,34979.0,1460.0,eu3B1uVK0v,Abdul Ghaffar Khan Mohmand,Qaumi Watan Party,6040.0,0.172675034,3.0,Loss
2008-02-18,General Election,Contested,PK-26,Mardan-Iv,Khyber Paktunkhwa (NWFP),Provincial,94260.0,34979.0,1460.0,zVOH58VoNI,Taufeeq Mohammad Khan,Awami National Party,3029.0,0.086594814,4.0,Loss
2008-02-18,General Election,Contested,PK-26,Mardan-Iv,Khyber Paktunkhwa (NWFP),Provincial,94260.0,34979.0,1460.0,330cmdQ846,Mujeeb Ur Rahman,Pakistan Muslim League (Nawaz),1962.0,0.056090797,5.0,Loss
2008-02-18,General Election,Contested,PK-26,Mardan-Iv,Khyber Paktunkhwa (NWFP),Provincial,94260.0,34979.0,1460.0,63bd9q0TmN,Alam Zeb Khan,Pakistan Muslim League (Qaid-e-Azam),1674.0,0.047857286,6.0,Loss
2008-02-18,General Election,Contested,PK-26,Mardan-Iv,Khyber Paktunkhwa (NWFP),Provincial,94260.0,34979.0,1460.0,nkAfNQToLG,Mohammad Ihsanullah,Independents,1020.0,0.029160353,7.0,Loss
2008-02-18,General Election,Contested,PK-26,Mardan-Iv,Khyber Paktunkhwa (NWFP),Provincial,94260.0,34979.0,1460.0,NbcWybbwK1,Tahir Iqbal,Awami Himayat Tehreek Pakistan,619.0,0.017696332,8.0,Loss
2008-02-18,General Election,Contested,PK-26,Mardan-Iv,Khyber Paktunkhwa (NWFP),Provincial,94260.0,34979.0,1460.0,YFLXE8bGJA,Farman Ullah,Independents,81.0,0.002315675,9.0,Loss
2008-02-18,General Election,Contested,PK-27,Mardan-V,Khyber Paktunkhwa (NWFP),Provincial,98569.0,37552.0,1175.0,KYPdBavjMO,Rahim Dad Khan,Pakistan Peoples Party Parliamentarians,12229.0,0.325655092,1.0,Win
2008-02-18,General Election,Contested,PK-27,Mardan-V,Khyber Paktunkhwa (NWFP),Provincial,98569.0,37552.0,1175.0,oietOnaONP,Shahid Khan,Muttahidda Majlis-e-Amal Pakistan,10180.0,0.271090754,2.0,Loss
2008-02-18,General Election,Contested,PK-27,Mardan-V,Khyber Paktunkhwa (NWFP),Provincial,98569.0,37552.0,1175.0,nH7ORvD7IR,Riaz Ali Khattak Advocate,Awami National Party,8026.0,0.213730294,3.0,Loss
2008-02-18,General Election,Contested,PK-27,Mardan-V,Khyber Paktunkhwa (NWFP),Provincial,98569.0,37552.0,1175.0,9xM5EILKrd,Naseem Mohammad Khan,Pakistan Muslim League (Qaid-e-Azam),4081.0,0.108675969,4.0,Loss
2008-02-18,General Election,Contested,PK-27,Mardan-V,Khyber Paktunkhwa (NWFP),Provincial,98569.0,37552.0,1175.0,EAzLhWVGtv,Shoukat Ali Khan Advocate,Qaumi Watan Party,2643.0,0.070382403,5.0,Loss
2008-02-18,General Election,Contested,PK-27,Mardan-V,Khyber Paktunkhwa (NWFP),Provincial,98569.0,37552.0,1175.0,JYlAs2p6Tk,Abdullah Jan,Independents,148.0,0.003941202,6.0,Loss
2008-02-18,General Election,Contested,PK-27,Mardan-V,Khyber Paktunkhwa (NWFP),Provincial,98569.0,37552.0,1175.0,exEoce7CdJ,Maaz Ullah,Independents,138.0,0.003674904,7.0,Loss
2008-02-18,General Election,Contested,PK-27,Mardan-V,Khyber Paktunkhwa (NWFP),Provincial,98569.0,37552.0,1175.0,hSiPKgjvGq,Atta Ullah,Independents,107.0,0.002849382,8.0,Loss
2008-02-18,General Election,Contested,PK-28,Mardan-Vi,Khyber Paktunkhwa (NWFP),Provincial,90075.0,30313.0,875.0,MAogPmEGyf,Hafiz Akhtar Ali,Muttahidda Majlis-e-Amal Pakistan,10803.0,0.35638175,1.0,Win
2008-02-18,General Election,Contested,PK-28,Mardan-Vi,Khyber Paktunkhwa (NWFP),Provincial,90075.0,30313.0,875.0,zmbIyBUl4i,Gohar Ali Shah,Awami National Party,10414.0,0.343548972,2.0,Loss
2008-02-18,General Election,Contested,PK-28,Mardan-Vi,Khyber Paktunkhwa (NWFP),Provincial,90075.0,30313.0,875.0,4YiHPupy27,Haider Ali Khan Advocate,Pakistan Peoples Party Parliamentarians,7214.0,0.237983703,3.0,Loss
2008-02-18,General Election,Contested,PK-28,Mardan-Vi,Khyber Paktunkhwa (NWFP),Provincial,90075.0,30313.0,875.0,g65p005jf6,Wilayat Shah,Qaumi Watan Party,1143.0,0.037706595,4.0,Loss
2008-02-18,General Election,Contested,PK-28,Mardan-Vi,Khyber Paktunkhwa (NWFP),Provincial,90075.0,30313.0,875.0,zU7a5rUF7s,Amir Habib,Pakistan Muslim League (Qaid-e-Azam),429.0,0.014152344,5.0,Loss
2008-02-18,General Election,Contested,PK-28,Mardan-Vi,Khyber Paktunkhwa (NWFP),Provincial,90075.0,30313.0,875.0,2rc667GCLY,Fazal Manan,Independents,188.0,0.00620196,6.0,Loss
2008-02-18,General Election,Contested,PK-28,Mardan-Vi,Khyber Paktunkhwa (NWFP),Provincial,90075.0,30313.0,875.0,nTQwgOAWSA,Muntazir Khan,Pakistan Muslim League (Nawaz),122.0,0.004024676,7.0,Loss
2008-02-18,General Election,Contested,PK-29,Mardan-Vii,Khyber Paktunkhwa (NWFP),Provincial,101388.0,31854.0,1282.0,kTzr5pPaRf,Abdul Akbar Khan,Pakistan Peoples Party Parliamentarians,11715.0,0.367771708,1.0,Win
2008-02-18,General Election,Contested,PK-29,Mardan-Vii,Khyber Paktunkhwa (NWFP),Provincial,101388.0,31854.0,1282.0,6nphGQf8Wm,Gul Nawaz Khan,Pakistan Muslim League (Qaid-e-Azam),8654.0,0.271677026,2.0,Loss
2008-02-18,General Election,Contested,PK-29,Mardan-Vii,Khyber Paktunkhwa (NWFP),Provincial,101388.0,31854.0,1282.0,wwl0B5kyuQ,Syed Zahid Jamal,Awami National Party,5520.0,0.173290639,3.0,Loss
2008-02-18,General Election,Contested,PK-29,Mardan-Vii,Khyber Paktunkhwa (NWFP),Provincial,101388.0,31854.0,1282.0,YZ4aqhJ4Mp,Shah Rukh Aman Khan,Pakistan Muslim League (Nawaz),3938.0,0.123626546,4.0,Loss
2008-02-18,General Election,Contested,PK-29,Mardan-Vii,Khyber Paktunkhwa (NWFP),Provincial,101388.0,31854.0,1282.0,VgzszPPb5c,Maulana Mubbarak Ahmed Haqqani,Muttahidda Majlis-e-Amal Pakistan,1962.0,0.06159352,5.0,Loss
2008-02-18,General Election,Contested,PK-29,Mardan-Vii,Khyber Paktunkhwa (NWFP),Provincial,101388.0,31854.0,1282.0,wiqbjPDClC,Zafar Ali Khan Adv:,Muttahida Qaumi Movement Pakistan,65.0,0.00204056,6.0,Loss
2008-02-18,General Election,Contested,PK-3,Peshawar-Iii,Khyber Paktunkhwa (NWFP),Provincial,168809.0,34385.0,415.0,FjnRle6R4l,Bashir Ahmed Bilour,Awami National Party,16648.0,0.484164607,1.0,Win
2008-02-18,General Election,Contested,PK-3,Peshawar-Iii,Khyber Paktunkhwa (NWFP),Provincial,168809.0,34385.0,415.0,EzMcj7wxPa,Muhammad Iqbal,Pakistan Peoples Party Parliamentarians,12506.0,0.363705104,2.0,Loss
2008-02-18,General Election,Contested,PK-3,Peshawar-Iii,Khyber Paktunkhwa (NWFP),Provincial,168809.0,34385.0,415.0,QYUywtB8wp,Maulana Ismaeel  Darwaish,Independents,2613.0,0.075992439,3.0,Loss
2008-02-18,General Election,Contested,PK-3,Peshawar-Iii,Khyber Paktunkhwa (NWFP),Provincial,168809.0,34385.0,415.0,9yDzG3QPyF,Maulana Hafiz Abdur Rauf Jan,Muttahidda Majlis-e-Amal Pakistan,1072.0,0.031176385,4.0,Loss
2008-02-18,General Election,Contested,PK-3,Peshawar-Iii,Khyber Paktunkhwa (NWFP),Provincial,168809.0,34385.0,415.0,JDYyfVCgXI,Khadim Ali Yousafzai,Pakistan Muslim League (Nawaz),796.0,0.023149629,5.0,Loss
2008-02-18,General Election,Contested,PK-3,Peshawar-Iii,Khyber Paktunkhwa (NWFP),Provincial,168809.0,34385.0,415.0,T30ALUfYSj,Aurangzeb Mohmand,Qaumi Watan Party,504.0,0.014657554,6.0,Loss
2008-02-18,General Election,Contested,PK-3,Peshawar-Iii,Khyber Paktunkhwa (NWFP),Provincial,168809.0,34385.0,415.0,cTm90K5CYJ,Aman Ullah Khan Mohmand,Independents,74.0,0.002152101,7.0,Loss
2008-02-18,General Election,Contested,PK-3,Peshawar-Iii,Khyber Paktunkhwa (NWFP),Provincial,168809.0,34385.0,415.0,tTUWyXAe7W,Safeer Ullah Khan Khalil,Pakistan Muslim League (Qaid-e-Azam),68.0,0.001977607,8.0,Loss
2008-02-18,General Election,Contested,PK-3,Peshawar-Iii,Khyber Paktunkhwa (NWFP),Provincial,168809.0,34385.0,415.0,LN14zqm3km,Muhammad Ahsan Ullah Shad,Independents,37.0,0.001076051,9.0,Loss
2008-02-18,General Election,Contested,PK-3,Peshawar-Iii,Khyber Paktunkhwa (NWFP),Provincial,168809.0,34385.0,415.0,ce8UlPGTiB,Zakir Pervaiz,Independents,32.0,0.000930638,10.0,Loss
2008-02-18,General Election,Contested,PK-3,Peshawar-Iii,Khyber Paktunkhwa (NWFP),Provincial,168809.0,34385.0,415.0,h51gufyjqE,Ghaliba Khursheed,Independents,25.0,0.000727061,11.0,Loss
2008-02-18,General Election,Contested,PK-3,Peshawar-Iii,Khyber Paktunkhwa (NWFP),Provincial,168809.0,34385.0,415.0,tV9bct5HQV,Syed Zulfiqar Khan,Independents,10.0,0.000290824,12.0,Loss
2008-02-18,General Election,Contested,PK-30,Mardan-Viii,Khyber Paktunkhwa (NWFP),Provincial,113869.0,33024.0,1449.0,W1OQ7yF3Mo,Iftikhar Khan,Pakistan Peoples Party Parliamentarians,7385.0,0.223625242,1.0,Win
2008-02-18,General Election,Contested,PK-30,Mardan-Viii,Khyber Paktunkhwa (NWFP),Provincial,113869.0,33024.0,1449.0,04tjsvnf0C,Tajul Amin,Muttahidda Majlis-e-Amal Pakistan,6601.0,0.199884932,2.0,Loss
2008-02-18,General Election,Contested,PK-30,Mardan-Viii,Khyber Paktunkhwa (NWFP),Provincial,113869.0,33024.0,1449.0,2HmvGVCDKx,Azam Khan,Pakistan Muslim League (Qaid-e-Azam),6483.0,0.196311773,3.0,Loss
2008-02-18,General Election,Contested,PK-30,Mardan-Viii,Khyber Paktunkhwa (NWFP),Provincial,113869.0,33024.0,1449.0,yJjZ8Hxh3N,Abdul Subhan,Pakistan Muslim League (Nawaz),5183.0,0.156946463,4.0,Loss
2008-02-18,General Election,Contested,PK-30,Mardan-Viii,Khyber Paktunkhwa (NWFP),Provincial,113869.0,33024.0,1449.0,AFzwaGDW8Q,Rashid Sher Zada,Awami National Party,4490.0,0.135961725,5.0,Loss
2008-02-18,General Election,Contested,PK-30,Mardan-Viii,Khyber Paktunkhwa (NWFP),Provincial,113869.0,33024.0,1449.0,3x3TtDsl7M,Nasir Khan,Independents,2146.0,0.064983043,6.0,Loss
2008-02-18,General Election,Contested,PK-30,Mardan-Viii,Khyber Paktunkhwa (NWFP),Provincial,113869.0,33024.0,1449.0,Cqr2AAACca,Sultan Muhammad,Qaumi Watan Party,669.0,0.020257994,7.0,Loss
2008-02-18,General Election,Contested,PK-30,Mardan-Viii,Khyber Paktunkhwa (NWFP),Provincial,113869.0,33024.0,1449.0,3t0RgTnT7q,Aurangzib,Independents,67.0,0.002028828,8.0,Loss
2008-02-18,General Election,Contested,PK-31,Swabi-I,Khyber Paktunkhwa (NWFP),Provincial,96195.0,33849.0,1230.0,7mOSVDi74A,Muhammad Zarshid,Awami National Party,9482.0,0.280126444,1.0,Win
2008-02-18,General Election,Contested,PK-31,Swabi-I,Khyber Paktunkhwa (NWFP),Provincial,96195.0,33849.0,1230.0,AeXz2KGMdt,Dr. Muhammad Saleem,Independents,7969.0,0.23542793,2.0,Loss
2008-02-18,General Election,Contested,PK-31,Swabi-I,Khyber Paktunkhwa (NWFP),Provincial,96195.0,33849.0,1230.0,gFidIgWnMr,Dildar Khan,Pakistan Muslim League (Nawaz),7568.0,0.223581199,3.0,Loss
2008-02-18,General Election,Contested,PK-31,Swabi-I,Khyber Paktunkhwa (NWFP),Provincial,96195.0,33849.0,1230.0,MESCtn3GdF,Maj. Retd: Fida Hussain,Pakistan Peoples Party Parliamentarians,4331.0,0.127950604,4.0,Loss
2008-02-18,General Election,Contested,PK-31,Swabi-I,Khyber Paktunkhwa (NWFP),Provincial,96195.0,33849.0,1230.0,QwlbQCCWFJ,Gul Zamin Shah,Independents,3041.0,0.089840173,5.0,Loss
2008-02-18,General Election,Contested,PK-31,Swabi-I,Khyber Paktunkhwa (NWFP),Provincial,96195.0,33849.0,1230.0,sLcS5nqKpm,Masaud Jabbar,Qaumi Watan Party,1073.0,0.031699607,6.0,Loss
2008-02-18,General Election,Contested,PK-31,Swabi-I,Khyber Paktunkhwa (NWFP),Provincial,96195.0,33849.0,1230.0,3XHAnSyoqb,Syed Tajdar Ali Shah,Independents,236.0,0.006972141,7.0,Loss
2008-02-18,General Election,Contested,PK-31,Swabi-I,Khyber Paktunkhwa (NWFP),Provincial,96195.0,33849.0,1230.0,NL3aUtCa1r,Shah Maqbool,Muttahidda Majlis-e-Amal Pakistan,149.0,0.004401903,8.0,Loss
2008-02-18,General Election,Contested,PK-32,Swabi-Ii,Khyber Paktunkhwa (NWFP),Provincial,91610.0,38003.0,778.0,aJenWhifeQ,Eng: Javed Iqbal Tarkai,Independents,20677.0,0.544088625,1.0,Win
2008-02-18,General Election,Contested,PK-32,Swabi-Ii,Khyber Paktunkhwa (NWFP),Provincial,91610.0,38003.0,778.0,B0v2U3IDBP,Amir Rehman,Awami National Party,15647.0,0.411730653,2.0,Loss
2008-02-18,General Election,Contested,PK-32,Swabi-Ii,Khyber Paktunkhwa (NWFP),Provincial,91610.0,38003.0,778.0,A4kpBkRwVn,Syed Khalid,Qaumi Watan Party,987.0,0.025971634,3.0,Loss
2008-02-18,General Election,Contested,PK-32,Swabi-Ii,Khyber Paktunkhwa (NWFP),Provincial,91610.0,38003.0,778.0,l1Cu80Gi5y,Abid Hussain,Pakistan Peoples Party Parliamentarians,481.0,0.012656896,4.0,Loss
2008-02-18,General Election,Contested,PK-32,Swabi-Ii,Khyber Paktunkhwa (NWFP),Provincial,91610.0,38003.0,778.0,3uOYt59IXA,Haji Khalid Akbar,Muttahidda Majlis-e-Amal Pakistan,145.0,0.003815488,5.0,Loss
2008-02-18,General Election,Contested,PK-32,Swabi-Ii,Khyber Paktunkhwa (NWFP),Provincial,91610.0,38003.0,778.0,3icK2Ghq0B,Fida Muhammad,Pakistan Awami Party,66.0,0.001736705,6.0,Loss
2008-02-18,General Election,Contested,PK-33,Swabi-Iii,Khyber Paktunkhwa (NWFP),Provincial,96361.0,37122.0,803.0,30qvhxUrKJ,Mukhtiar Ali Advocate,Awami National Party,14446.0,0.389149292,1.0,Win
2008-02-18,General Election,Contested,PK-33,Swabi-Iii,Khyber Paktunkhwa (NWFP),Provincial,96361.0,37122.0,803.0,CJ5yTRQpIb,Awal Sher Khan Yousafzai,Independents,8955.0,0.241231615,2.0,Loss
2008-02-18,General Election,Contested,PK-33,Swabi-Iii,Khyber Paktunkhwa (NWFP),Provincial,96361.0,37122.0,803.0,xxGoU4N1lu,Ali Khan,Pakistan Peoples Party Parliamentarians,8149.0,0.219519422,3.0,Loss
2008-02-18,General Election,Contested,PK-33,Swabi-Iii,Khyber Paktunkhwa (NWFP),Provincial,96361.0,37122.0,803.0,QyS4tj7yJg,Rab Nawaz Khan Advocate,Pakistan Muslim League (Nawaz),3236.0,0.087172027,4.0,Loss
2008-02-18,General Election,Contested,PK-33,Swabi-Iii,Khyber Paktunkhwa (NWFP),Provincial,96361.0,37122.0,803.0,4EnmUhTTFs,Maulvi Sahibzada Mohammad Amin,Muttahidda Majlis-e-Amal Pakistan,2296.0,0.061850116,5.0,Loss
2008-02-18,General Election,Contested,PK-33,Swabi-Iii,Khyber Paktunkhwa (NWFP),Provincial,96361.0,37122.0,803.0,jAMOg10H2j,Kifayat Ullah,Muttahida Qaumi Movement Pakistan,40.0,0.001077528,6.0,Loss
2008-02-18,General Election,Contested,PK-34,Swabi-Iv,Khyber Paktunkhwa (NWFP),Provincial,91863.0,34545.0,901.0,9Bjtb02dOg,Sardar Ali,Independents,9728.0,0.281603705,1.0,Win
2008-02-18,General Election,Contested,PK-34,Swabi-Iv,Khyber Paktunkhwa (NWFP),Provincial,91863.0,34545.0,901.0,dFk5iKTckZ,Abdul Kareem,Qaumi Watan Party,8436.0,0.244203213,2.0,Loss
2008-02-18,General Election,Contested,PK-34,Swabi-Iv,Khyber Paktunkhwa (NWFP),Provincial,91863.0,34545.0,901.0,G0qipcIsQI,Engineer Amjid Ali Khan,Awami National Party,7415.0,0.214647561,3.0,Loss
2008-02-18,General Election,Contested,PK-34,Swabi-Iv,Khyber Paktunkhwa (NWFP),Provincial,91863.0,34545.0,901.0,6zWfJn09oS,Nawab Zada,Independents,5087.0,0.147257201,4.0,Loss
2008-02-18,General Election,Contested,PK-34,Swabi-Iv,Khyber Paktunkhwa (NWFP),Provincial,91863.0,34545.0,901.0,b99uf7psC1,Abdul Majid,Muttahidda Majlis-e-Amal Pakistan,3499.0,0.101288175,5.0,Loss
2008-02-18,General Election,Contested,PK-34,Swabi-Iv,Khyber Paktunkhwa (NWFP),Provincial,91863.0,34545.0,901.0,wtjPIngJMj,Maulana Sami Ul Haq Haqani,Independents,380.0,0.011000145,6.0,Loss
2008-02-18,General Election,Contested,PK-35,Swabi-V,Khyber Paktunkhwa (NWFP),Provincial,103455.0,34403.0,1109.0,UOnyRm9JHR,Sikandar Irfan,Awami National Party,8949.0,0.260122664,1.0,Win
2008-02-18,General Election,Contested,PK-35,Swabi-V,Khyber Paktunkhwa (NWFP),Provincial,103455.0,34403.0,1109.0,pggejGyvJz,Maulana Fazal Ali,Muttahidda Majlis-e-Amal Pakistan,8053.0,0.234078423,2.0,Loss
2008-02-18,General Election,Contested,PK-35,Swabi-V,Khyber Paktunkhwa (NWFP),Provincial,103455.0,34403.0,1109.0,32PwlDFaHX,Sajjad Ahmad,Pakistan Muslim League (Qaid-e-Azam),7716.0,0.224282766,3.0,Loss
2008-02-18,General Election,Contested,PK-35,Swabi-V,Khyber Paktunkhwa (NWFP),Provincial,103455.0,34403.0,1109.0,tmSs3z0VQ2,Tariq Zaman Khan,Pakistan Muslim League (Nawaz),4637.0,0.134784757,4.0,Loss
2008-02-18,General Election,Contested,PK-35,Swabi-V,Khyber Paktunkhwa (NWFP),Provincial,103455.0,34403.0,1109.0,BStBIh58My,Moulana Khalil Ahmad,Independents,2756.0,0.080109293,5.0,Loss
2008-02-18,General Election,Contested,PK-35,Swabi-V,Khyber Paktunkhwa (NWFP),Provincial,103455.0,34403.0,1109.0,COWRcvS0S7,Muhammad Ali,Pakistan Peoples Party Parliamentarians,1456.0,0.042321891,6.0,Loss
2008-02-18,General Election,Contested,PK-35,Swabi-V,Khyber Paktunkhwa (NWFP),Provincial,103455.0,34403.0,1109.0,WKNofSmiK6,Raziq Dad,Pakistan Awami Party,525.0,0.015260297,7.0,Loss
2008-02-18,General Election,Contested,PK-35,Swabi-V,Khyber Paktunkhwa (NWFP),Provincial,103455.0,34403.0,1109.0,8ksbcTWsod,Ishaq Advocate,Independents,240.0,0.006976136,8.0,Loss
2008-02-18,General Election,Contested,PK-35,Swabi-V,Khyber Paktunkhwa (NWFP),Provincial,103455.0,34403.0,1109.0,7CTsMq3mTh,Asma Shaheen,Independents,71.0,0.002063774,9.0,Loss
2008-02-18,General Election,Contested,PK-36,Swabi-Vi,Khyber Paktunkhwa (NWFP),Provincial,92932.0,33490.0,1131.0,PY5JqtwIx8,Sarfaz Khan,Awami National Party,9899.0,0.29558077,1.0,Win
2008-02-18,General Election,Contested,PK-36,Swabi-Vi,Khyber Paktunkhwa (NWFP),Provincial,92932.0,33490.0,1131.0,xu5RQcik3Q,Amir Saeed,Independents,9765.0,0.291579576,2.0,Loss
2008-02-18,General Election,Contested,PK-36,Swabi-Vi,Khyber Paktunkhwa (NWFP),Provincial,92932.0,33490.0,1131.0,GfOcxG9oF8,Sher Ali Khan,Pakistan Muslim League (Qaid-e-Azam),5697.0,0.170110481,3.0,Loss
2008-02-18,General Election,Contested,PK-36,Swabi-Vi,Khyber Paktunkhwa (NWFP),Provincial,92932.0,33490.0,1131.0,US12PFurZa,Mohammad Israr Advocate,Pakistan Muslim League (Nawaz),2833.0,0.084592416,4.0,Loss
2008-02-18,General Election,Contested,PK-36,Swabi-Vi,Khyber Paktunkhwa (NWFP),Provincial,92932.0,33490.0,1131.0,GSU40wz3Ab,Tanveer Alam,Pakistan Peoples Party Parliamentarians,2388.0,0.071304867,5.0,Loss
2008-02-18,General Election,Contested,PK-36,Swabi-Vi,Khyber Paktunkhwa (NWFP),Provincial,92932.0,33490.0,1131.0,SbrvaDAwwd,Maulana Fazzal Baqi,Muttahidda Majlis-e-Amal Pakistan,1810.0,0.054045984,6.0,Loss
2008-02-18,General Election,Contested,PK-36,Swabi-Vi,Khyber Paktunkhwa (NWFP),Provincial,92932.0,33490.0,1131.0,y1rcbPuTDK,Mufti Riaz Gul,Independents,707.0,0.021110779,7.0,Loss
2008-02-18,General Election,Contested,PK-36,Swabi-Vi,Khyber Paktunkhwa (NWFP),Provincial,92932.0,33490.0,1131.0,FYGVQIt0Bt,Mohammad Jamil,Independents,231.0,0.006897581,8.0,Loss
2008-02-18,General Election,Contested,PK-36,Swabi-Vi,Khyber Paktunkhwa (NWFP),Provincial,92932.0,33490.0,1131.0,9wKT4RhKA5,Syed Anwar Shah,Independents,105.0,0.003135264,9.0,Loss
2008-02-18,General Election,Contested,PK-36,Swabi-Vi,Khyber Paktunkhwa (NWFP),Provincial,92932.0,33490.0,1131.0,zsqR9aS58O,Qari Sayed Ali Shilmani,Independents,38.0,0.001134667,10.0,Loss
2008-02-18,General Election,Contested,PK-36,Swabi-Vi,Khyber Paktunkhwa (NWFP),Provincial,92932.0,33490.0,1131.0,ANQNNSGvh2,Mohammad Asif,Independents,17.0,0.000507614,11.0,Loss
2008-02-18,General Election,Contested,PK-37,Kohat-I,Khyber Paktunkhwa (NWFP),Provincial,113487.0,38218.0,1308.0,nUrSUHmhEK,Amjad Khan Afridi,Independents,12927.0,0.338243759,1.0,Win
2008-02-18,General Election,Contested,PK-37,Kohat-I,Khyber Paktunkhwa (NWFP),Provincial,113487.0,38218.0,1308.0,SXKWmHWQ0o,Aurangzeb Khan,Independents,12818.0,0.3353917,2.0,Loss
2008-02-18,General Election,Contested,PK-37,Kohat-I,Khyber Paktunkhwa (NWFP),Provincial,113487.0,38218.0,1308.0,j5xPey4qCq,Shaukat Habib,Awami National Party,11743.0,0.307263593,3.0,Loss
2008-02-18,General Election,Contested,PK-37,Kohat-I,Khyber Paktunkhwa (NWFP),Provincial,113487.0,38218.0,1308.0,Dytf5MdpnK,Mujeeb Ur Rehman,Muttahidda Majlis-e-Amal Pakistan,385.0,0.010073787,4.0,Loss
2008-02-18,General Election,Contested,PK-37,Kohat-I,Khyber Paktunkhwa (NWFP),Provincial,113487.0,38218.0,1308.0,l7e1S6PWbj,Doctor Mohammad Ihsanullah,Independents,281.0,0.007352556,5.0,Loss
2008-02-18,General Election,Contested,PK-37,Kohat-I,Khyber Paktunkhwa (NWFP),Provincial,113487.0,38218.0,1308.0,sNHvGbat1D,Malik Wajib Ur Rehman,Independents,64.0,0.001674604,6.0,Loss
2008-02-18,General Election,Contested,PK-38,Kohat-Ii,Khyber Paktunkhwa (NWFP),Provincial,133111.0,31954.0,632.0,0PiMYkvEj5,Syed Qalb-E- Hassan,Independents,11233.0,0.351536584,1.0,Win
2008-02-18,General Election,Contested,PK-38,Kohat-Ii,Khyber Paktunkhwa (NWFP),Provincial,133111.0,31954.0,632.0,MApjNHQwfY,Shehbaz Gul,Awami National Party,7627.0,0.238686862,2.0,Loss
