election_date,election_type,contest_status,constituency_number,constituency_name,province,assembly,voter_reg,validated_votes,votes_disq,candidateID,candidate_name,candidate_party,candidate_votes,candidate_share,candidate_rank,outcome
2002-10-10,General Election,Contested,NA-74,Bhakkar 2,Punjab,National,290180.0,176340.0,3539.0,xvb4QGlux2,Ch. Shujaat Hussain,Pakistan Muslim League (Qaid-e-Azam),103508.0,0.586979698,1.0,Win
2002-10-10,General Election,Contested,NA-74,Bhakkar 2,Punjab,National,290180.0,176340.0,3539.0,B3K23Aolc2,Dr. M. Afzal Khan Dhandhla,Pakistan Muslim League (Nawaz),71607.0,0.406073494,2.0,Loss
2002-10-10,General Election,Contested,NA-74,Bhakkar 2,Punjab,National,290180.0,176340.0,3539.0,YYPVlKOMep,Malik Ghulam Sarwar,Pakistan Peoples Party Parliamentarians,1225.0,0.006946807,3.0,Loss
2002-10-10,General Election,Contested,NA-75,Faisalabad 1,Punjab,National,297842.0,131722.0,3243.0,toqph5XU2p,Lt. Col. (R) Ghulam Rasool Sahi,Pakistan Muslim League (Qaid-e-Azam),55464.0,0.421068614,1.0,Win
2002-10-10,General Election,Contested,NA-75,Faisalabad 1,Punjab,National,297842.0,131722.0,3243.0,ytMd6Gd1Ha,Wajid Mustafa Bajwa,Pakistan Peoples Party Parliamentarians,35417.0,0.268876877,2.0,Loss
2002-10-10,General Election,Contested,NA-75,Faisalabad 1,Punjab,National,297842.0,131722.0,3243.0,XzcMxwuGPU,Misbahuddin Zaigham,Pakistan Muslim League (Nawaz),31283.0,0.237492598,3.0,Loss
2002-10-10,General Election,Contested,NA-75,Faisalabad 1,Punjab,National,297842.0,131722.0,3243.0,S8jr5U8jHN,M. Asghar,Mohib-e-Watan Nowjawan Inqilabion Ki Anjuman,3806.0,0.028894186,4.0,Loss
2002-10-10,General Election,Contested,NA-75,Faisalabad 1,Punjab,National,297842.0,131722.0,3243.0,K127OHAXKz,M. Athar Iqbal Bhutta,Muttahidda Majlis-e-Amal Pakistan,3114.0,0.023640698,5.0,Loss
2002-10-10,General Election,Contested,NA-75,Faisalabad 1,Punjab,National,297842.0,131722.0,3243.0,6NC9KndKIP,Rana M. Zubair Ahsan Khan,National Alliance,2036.0,0.015456795,6.0,Loss
2002-10-10,General Election,Contested,NA-75,Faisalabad 1,Punjab,National,297842.0,131722.0,3243.0,KQXlgOD79D,Prof. Dr. Saleem Iqbal Bhutta,Pakistan Muslim League (Haqiqi),602.0,0.004570231,7.0,Loss
2002-10-10,General Election,Contested,NA-76,Faisalabad 2,Punjab,National,291363.0,127603.0,3003.0,AxToO4XgmR,M. Wasi Zafar,Pakistan Muslim League (Qaid-e-Azam),56089.0,0.439558631,1.0,Win
2002-10-10,General Election,Contested,NA-76,Faisalabad 2,Punjab,National,291363.0,127603.0,3003.0,AM31KksgkS,Rai Salahuddin Khan,Pakistan Muslim League (Nawaz),41119.0,0.32224164,2.0,Loss
2002-10-10,General Election,Contested,NA-76,Faisalabad 2,Punjab,National,291363.0,127603.0,3003.0,tXMrV6UYG3,Rai Ijaz Hussain,Pakistan Peoples Party Parliamentarians,19521.0,0.152982297,3.0,Loss
2002-10-10,General Election,Contested,NA-76,Faisalabad 2,Punjab,National,291363.0,127603.0,3003.0,Gpipg6q4o5,Abu Bakr Hamza,Muttahidda Majlis-e-Amal Pakistan,9567.0,0.074974726,4.0,Loss
2002-10-10,General Election,Contested,NA-76,Faisalabad 2,Punjab,National,291363.0,127603.0,3003.0,esyo6jKuct,Rai Fiaz Hussain,Independents,1307.0,0.010242706,5.0,Loss
2002-10-10,General Election,Contested,NA-77,Faisalabad 3,Punjab,National,277749.0,126552.0,4171.0,kdRwc1Nzwi,Ch. M. Asim,Pakistan Muslim League (Qaid-e-Azam),63296.0,0.500158038,1.0,Win
2002-10-10,General Election,Contested,NA-77,Faisalabad 3,Punjab,National,277749.0,126552.0,4171.0,mmUG2qk4zK,M. Akram Ch.,Pakistan Muslim League (Nawaz),26542.0,0.209731968,2.0,Loss
2002-10-10,General Election,Contested,NA-77,Faisalabad 3,Punjab,National,277749.0,126552.0,4171.0,4hdXmiWXHW,Khizar Abbas,Pakistan Peoples Party Parliamentarians,25125.0,0.19853499,3.0,Loss
2002-10-10,General Election,Contested,NA-77,Faisalabad 3,Punjab,National,277749.0,126552.0,4171.0,70vFptEaEp,Rai M. Akram Khan Kharal,Muttahidda Majlis-e-Amal Pakistan,9176.0,0.072507744,4.0,Loss
2002-10-10,General Election,Contested,NA-77,Faisalabad 3,Punjab,National,277749.0,126552.0,4171.0,Zd9uVCqlXp,Shabbir Ahmad,Independents,1437.0,0.011355016,5.0,Loss
2002-10-10,General Election,Contested,NA-77,Faisalabad 3,Punjab,National,277749.0,126552.0,4171.0,U3PWTZeH5u,Riaz Hussain,Pakistan Tehreek-e-Insaf,733.0,0.005792085,6.0,Loss
2002-10-10,General Election,Contested,NA-77,Faisalabad 3,Punjab,National,277749.0,126552.0,4171.0,qnyZ9rrqhS,Ali Akhtar,Independents,243.0,0.001920159,7.0,Loss
2002-10-10,General Election,Contested,NA-78,Faisalabad 4,Punjab,National,311445.0,136169.0,5110.0,6VLUYpJYKB,Rajab Ali Khan Baloch,Pakistan Muslim League (Qaid-e-Azam),57071.0,0.419118889,1.0,Win
2002-10-10,General Election,Contested,NA-78,Faisalabad 4,Punjab,National,311445.0,136169.0,5110.0,8kpW0g0sEl,Pirzada M. Ashraf Zia,Pakistan Muslim League (Nawaz),41026.0,0.301287371,2.0,Loss
2002-10-10,General Election,Contested,NA-78,Faisalabad 4,Punjab,National,311445.0,136169.0,5110.0,bzqdnNz3T6,M. Ishaque Shafqat Baloch,Pakistan Peoples Party Parliamentarians,30260.0,0.222223854,3.0,Loss
2002-10-10,General Election,Contested,NA-78,Faisalabad 4,Punjab,National,311445.0,136169.0,5110.0,vyZQG3y54J,Pir Karimullah Shah,Muttahidda Majlis-e-Amal Pakistan,6404.0,0.047029794,4.0,Loss
2002-10-10,General Election,Contested,NA-78,Faisalabad 4,Punjab,National,311445.0,136169.0,5110.0,xFRJ06GCwh,Mian Muzaffar Hussain,National Alliance,1117.0,0.008203042,5.0,Loss
2002-10-10,General Election,Contested,NA-78,Faisalabad 4,Punjab,National,311445.0,136169.0,5110.0,dVZpCExtd9,M. Iqbal Javed,Pakistan Gharib Party,291.0,0.00213705,6.0,Loss
2002-10-10,General Election,Contested,NA-79,Faisalabad 5,Punjab,National,310492.0,142335.0,2447.0,4smAIthmef,M. Safdar Shaker,Pakistan Muslim League (Qaid-e-Azam),61150.0,0.429620262,1.0,Win
2002-10-10,General Election,Contested,NA-79,Faisalabad 5,Punjab,National,310492.0,142335.0,2447.0,TlvvQ0Fpt0,Rana M. Farooq Saeed Khan,Pakistan Peoples Party Parliamentarians,56773.0,0.398868866,2.0,Loss
2002-10-10,General Election,Contested,NA-79,Faisalabad 5,Punjab,National,310492.0,142335.0,2447.0,ZlSONtaa3q,Ch. Safdar-Ur-Rehman,Pakistan Muslim League (Nawaz),23448.0,0.164738118,3.0,Loss
2002-10-10,General Election,Contested,NA-79,Faisalabad 5,Punjab,National,310492.0,142335.0,2447.0,kzIrPv5q7N,Rana M. Usman Saeed Khan,Independents,804.0,0.005648646,4.0,Loss
2002-10-10,General Election,Contested,NA-79,Faisalabad 5,Punjab,National,310492.0,142335.0,2447.0,4haq7rWUsx,M. Abdullah Ghazi,Pakistan Muslim League (Haqiqi),160.0,0.001124109,5.0,Loss
2002-10-10,General Election,Contested,NA-80,Faisalabad 6,Punjab,National,280902.0,126758.0,1204.0,OoIwQMwX8H,Asif Tauseef,Pakistan Muslim League (Nawaz),43547.0,0.343544392,1.0,Win
2002-10-10,General Election,Contested,NA-80,Faisalabad 6,Punjab,National,280902.0,126758.0,1204.0,GtjI1Fofx2,Sardar Dildar Ahmad Cheema,Pakistan Muslim League (Qaid-e-Azam),41947.0,0.330921914,2.0,Loss
2002-10-10,General Election,Contested,NA-80,Faisalabad 6,Punjab,National,280902.0,126758.0,1204.0,8tGNWd3RCR,Raza Nasrullah Ghumman,Pakistan Peoples Party Parliamentarians,40264.0,0.317644646,3.0,Loss
2002-10-10,General Election,Contested,NA-80,Faisalabad 6,Punjab,National,280902.0,126758.0,1204.0,MKVF7ztFOm,M. Saeed,Muttahidda Majlis-e-Amal Pakistan,786.0,0.006200792,4.0,Loss
2002-10-10,General Election,Contested,NA-80,Faisalabad 6,Punjab,National,280902.0,126758.0,1204.0,jDN3zB7pjB,Rifat Dildar,Independents,214.0,0.001688256,5.0,Loss
2002-10-10,General Election,Contested,NA-81,Faisalabad 7,Punjab,National,281593.0,124414.0,3346.0,7f6JcLN97I,Dr. Nisar Ahmad,Pakistan Peoples Party Parliamentarians,58855.0,0.473057694,1.0,Win
2002-10-10,General Election,Contested,NA-81,Faisalabad 7,Punjab,National,281593.0,124414.0,3346.0,dchSa2sSDc,Ch. Taliban Hussain,Pakistan Muslim League (Qaid-e-Azam),51125.0,0.410926423,2.0,Loss
2002-10-10,General Election,Contested,NA-81,Faisalabad 7,Punjab,National,281593.0,124414.0,3346.0,X2mLXJXJbV,M. Shehbaz Kasana,Pakistan Muslim League (Nawaz),9974.0,0.080167827,3.0,Loss
2002-10-10,General Election,Contested,NA-81,Faisalabad 7,Punjab,National,281593.0,124414.0,3346.0,6G3dvt2aCI,Ch. M.  Randhawa,National Alliance,4460.0,0.035848056,4.0,Loss
2002-10-10,General Election,Contested,NA-82,Faisalabad 8,Punjab,National,267093.0,104801.0,1712.0,EVJ4bdyiNc,Sahabzada Haji M. Fazal Karim,Pakistan Muslim League (Nawaz),37049.0,0.353517619,1.0,Win
2002-10-10,General Election,Contested,NA-82,Faisalabad 8,Punjab,National,267093.0,104801.0,1712.0,RE0Csqe8ug,Nisar Akbar Khan,Pakistan Peoples Party Parliamentarians,36288.0,0.346256238,2.0,Loss
2002-10-10,General Election,Contested,NA-82,Faisalabad 8,Punjab,National,267093.0,104801.0,1712.0,ie5PVT1rCX,Syed Nasir Ali Shah,Pakistan Muslim League (Qaid-e-Azam),18214.0,0.173796052,3.0,Loss
2002-10-10,General Election,Contested,NA-82,Faisalabad 8,Punjab,National,267093.0,104801.0,1712.0,IGM9tv3Baq,"Sardar Zafar Hussain Khan, Adv.",Muttahidda Majlis-e-Amal Pakistan,11460.0,0.109350102,4.0,Loss
2002-10-10,General Election,Contested,NA-82,Faisalabad 8,Punjab,National,267093.0,104801.0,1712.0,aJ9ybl9lPa,"Mian Ibrar Ahmad Sher Zian, Adv.",Pakistan Awami Tehreek,910.0,0.008683123,5.0,Loss
2002-10-10,General Election,Contested,NA-82,Faisalabad 8,Punjab,National,267093.0,104801.0,1712.0,H1g2hwzOUW,"Musharraf Ali Khan, Adv.",Pakistan Tehreek-e-Insaf,633.0,0.006040019,6.0,Loss
2002-10-10,General Election,Contested,NA-82,Faisalabad 8,Punjab,National,267093.0,104801.0,1712.0,qaa5puRNqP,Rana Bilal Ahmad,Independents,152.0,0.001450368,7.0,Loss
2002-10-10,General Election,Contested,NA-82,Faisalabad 8,Punjab,National,267093.0,104801.0,1712.0,OAJ9f8Vn9O,Prof. Dr. M. Jameel Bhutta,Pakistan Muslim League (Haqiqi),95.0,0.00090648,8.0,Loss
2002-10-10,General Election,Contested,NA-83,Faisalabad 9,Punjab,National,282919.0,104403.0,1553.0,loHU5dw1bn,Mushtaq Ali Cheema,Pakistan Muslim League (Qaid-e-Azam),38278.0,0.366636974,1.0,Win
2002-10-10,General Election,Contested,NA-83,Faisalabad 9,Punjab,National,282919.0,104403.0,1553.0,lq07b1TemB,Ch. M. Ijaz Virk,Pakistan Peoples Party Parliamentarians,37431.0,0.35852418,2.0,Loss
2002-10-10,General Election,Contested,NA-83,Faisalabad 9,Punjab,National,282919.0,104403.0,1553.0,DjrTsV1vnP,Mian Irfan Ahmad,Pakistan Muslim League (Nawaz),24111.0,0.23094164,3.0,Loss
2002-10-10,General Election,Contested,NA-83,Faisalabad 9,Punjab,National,282919.0,104403.0,1553.0,lMcPyDNLER,Mian Zahid Anwar,National Alliance,2347.0,0.022480197,4.0,Loss
2002-10-10,General Election,Contested,NA-83,Faisalabad 9,Punjab,National,282919.0,104403.0,1553.0,Wywe09twPG,Ch. Khalid Saeed Gill,Pakistan Tehreek-e-Insaf,1784.0,0.017087632,5.0,Loss
2002-10-10,General Election,Contested,NA-83,Faisalabad 9,Punjab,National,282919.0,104403.0,1553.0,aXC5HC4V00,Shahid Anwar,Independents,161.0,0.001542101,6.0,Loss
2002-10-10,General Election,Contested,NA-83,Faisalabad 9,Punjab,National,282919.0,104403.0,1553.0,LQC6YlsrOd,Ch. M. Abid Virk,Independents,107.0,0.001024875,7.0,Loss
2002-10-10,General Election,Contested,NA-83,Faisalabad 9,Punjab,National,282919.0,104403.0,1553.0,4yBTKCmZ0q,Mian Arshad Ali Rashid,Independents,93.0,0.000890779,8.0,Loss
2002-10-10,General Election,Contested,NA-83,Faisalabad 9,Punjab,National,282919.0,104403.0,1553.0,Cca0wreV7I,Mian Inam-Ur-Rahim,Muttahida Qaumi Movement,52.0,0.00049807,9.0,Loss
2002-10-10,General Election,Contested,NA-83,Faisalabad 9,Punjab,National,282919.0,104403.0,1553.0,SS7CmhQOI6,Qamar-Uz-Zaman Ch.,Independents,39.0,0.000373552,10.0,Loss
2002-10-10,General Election,Contested,NA-84,Faisalabad 10,Punjab,National,257162.0,89310.0,1571.0,vK7XeCUTkg,Abid Ali,Pakistan Muslim League (Nawaz),33455.0,0.37459411,1.0,Win
2002-10-10,General Election,Contested,NA-84,Faisalabad 10,Punjab,National,257162.0,89310.0,1571.0,RwhscKSICE,Fazal Hussain Rahi,National Alliance,24092.0,0.269757026,2.0,Loss
2002-10-10,General Election,Contested,NA-84,Faisalabad 10,Punjab,National,257162.0,89310.0,1571.0,r41387G5BV,Badaruddin Ch.,Pakistan Peoples Party Parliamentarians,22484.0,0.251752323,3.0,Loss
2002-10-10,General Election,Contested,NA-84,Faisalabad 10,Punjab,National,257162.0,89310.0,1571.0,rvJzKonHjb,Qari M. Ghulam Rasool,Muttahidda Majlis-e-Amal Pakistan,6629.0,0.074224611,4.0,Loss
2002-10-10,General Election,Contested,NA-84,Faisalabad 10,Punjab,National,257162.0,89310.0,1571.0,ilzL44s8Bq,"Muzamil Raza, Adv.",Pakistan Awami Tehreek,1431.0,0.016022842,5.0,Loss
2002-10-10,General Election,Contested,NA-84,Faisalabad 10,Punjab,National,257162.0,89310.0,1571.0,YW9xtYJvqc,Fazeelat Qamar,Pakistan Tehreek-e-Insaf,676.0,0.007569141,6.0,Loss
2002-10-10,General Election,Contested,NA-84,Faisalabad 10,Punjab,National,257162.0,89310.0,1571.0,y07KNTRALE,Munawar Sultana,Independents,161.0,0.00180271,7.0,Loss
2002-10-10,General Election,Contested,NA-84,Faisalabad 10,Punjab,National,257162.0,89310.0,1571.0,hdKifWp9XU,Mian Riffat Javed Qadri,Independents,148.0,0.001657149,8.0,Loss
2002-10-10,General Election,Contested,NA-84,Faisalabad 10,Punjab,National,257162.0,89310.0,1571.0,HLENMKITyi,M. Qasim Ghafari,Independents,138.0,0.00154518,9.0,Loss
2002-10-10,General Election,Contested,NA-84,Faisalabad 10,Punjab,National,257162.0,89310.0,1571.0,yGgzubAMhG,Nawab Abid Hussain,Pakistan Peoples Party (Shaheed Bhutto),96.0,0.001074908,10.0,Loss
2002-10-10,General Election,Contested,NA-85,Faisalabad 11,Punjab,National,288603.0,111265.0,1673.0,3P0Xq1wziP,Raja Nadir Pervaiz,Pakistan Muslim League (Nawaz),41448.0,0.372516065,1.0,Win
2002-10-10,General Election,Contested,NA-85,Faisalabad 11,Punjab,National,288603.0,111265.0,1673.0,CIshiSHfpe,Haji Bilal Noor Ansari,Pakistan Peoples Party Parliamentarians,37289.0,0.335136835,2.0,Loss
2002-10-10,General Election,Contested,NA-85,Faisalabad 11,Punjab,National,288603.0,111265.0,1673.0,0frlNh7nCi,Mian Zahid Sarfraz,Pakistan Muslim League (Qaid-e-Azam),18109.0,0.162755584,3.0,Loss
2002-10-10,General Election,Contested,NA-85,Faisalabad 11,Punjab,National,288603.0,111265.0,1673.0,mCtaMGsF1t,Molana M. Saeed Ahmad Asad,National Alliance,12346.0,0.11096032,4.0,Loss
2002-10-10,General Election,Contested,NA-85,Faisalabad 11,Punjab,National,288603.0,111265.0,1673.0,bnw6ExRtx7,Malik Munawar Hussain Khan,Pakistan Awami Tehreek,854.0,0.00767537,5.0,Loss
2002-10-10,General Election,Contested,NA-85,Faisalabad 11,Punjab,National,288603.0,111265.0,1673.0,iKkOzsCnvy,Engr. Sheikh Javed Iqbal,Pakistan Tehreek-e-Insaf,522.0,0.004691502,6.0,Loss
2002-10-10,General Election,Contested,NA-85,Faisalabad 11,Punjab,National,288603.0,111265.0,1673.0,3zoSwTM8cN,Sahjjad Murshid Gill,Independents,349.0,0.003136656,7.0,Loss
2002-10-10,General Election,Contested,NA-85,Faisalabad 11,Punjab,National,288603.0,111265.0,1673.0,Wpn0YKnZoT,Mian Shahid Anwar,Independents,217.0,0.001950299,8.0,Loss
2002-10-10,General Election,Contested,NA-85,Faisalabad 11,Punjab,National,288603.0,111265.0,1673.0,Qd2xbVPzSx,M. Rehman Sheikh,Pakistan Gharib Party,131.0,0.001177369,9.0,Loss
2002-10-10,General Election,Contested,NA-86,Jhang 1,Punjab,National,252313.0,126706.0,3510.0,NzuS20vk8b,M. Tahir Shah,Pakistan Muslim League (Qaid-e-Azam),53639.0,0.423334333,1.0,Win
2002-10-10,General Election,Contested,NA-86,Jhang 1,Punjab,National,252313.0,126706.0,3510.0,evfsK7kjDw,Qaisar Ahmad Sheikh,Tehrik-e-Istaqlal,40888.0,0.322699793,2.0,Loss
2002-10-10,General Election,Contested,NA-86,Jhang 1,Punjab,National,252313.0,126706.0,3510.0,1UVeJmCKfz,Molana M. Rehmatullah,Muttahidda Majlis-e-Amal Pakistan,29336.0,0.231528104,3.0,Loss
2002-10-10,General Election,Contested,NA-86,Jhang 1,Punjab,National,252313.0,126706.0,3510.0,MfZ42SQ7xH,M. Ashraf Chaddar,Independents,1388.0,0.010954493,4.0,Loss
2002-10-10,General Election,Contested,NA-86,Jhang 1,Punjab,National,252313.0,126706.0,3510.0,PFMaSPGbGb,Syed Munawar Abbas,Pakistan Awami Tehreek,1170.0,0.009233975,5.0,Loss
2002-10-10,General Election,Contested,NA-86,Jhang 1,Punjab,National,252313.0,126706.0,3510.0,QoLZmQawkG,Qamar-Uz-Zaman,Independents,285.0,0.002249302,6.0,Loss
2002-10-10,General Election,Contested,NA-87,Jhang 2,Punjab,National,261341.0,126190.0,3858.0,BGOJtrQy9v,Ghulam Bibi Bharwana,Pakistan Muslim League (Qaid-e-Azam),55851.0,0.4425945,1.0,Win
2002-10-10,General Election,Contested,NA-87,Jhang 2,Punjab,National,261341.0,126190.0,3858.0,XToyPZELwe,Makhdoom Syed Asad Hayat Shah,Pakistan Peoples Party Parliamentarians,38983.0,0.308923053,2.0,Loss
2002-10-10,General Election,Contested,NA-87,Jhang 2,Punjab,National,261341.0,126190.0,3858.0,RI7tiGztQU,Mehar M. Nawaz Bharwana,National Alliance,17866.0,0.141580157,3.0,Loss
2002-10-10,General Election,Contested,NA-87,Jhang 2,Punjab,National,261341.0,126190.0,3858.0,0yj2b90XBB,Mehar M. Zafarullah Khan,Independents,12223.0,0.096861875,4.0,Loss
2002-10-10,General Election,Contested,NA-87,Jhang 2,Punjab,National,261341.0,126190.0,3858.0,RzJBDnWE81,Ali Humayun Sipra,Pakistan Muslim League (Nawaz),1267.0,0.010040415,5.0,Loss
2002-10-10,General Election,Contested,NA-88,Jhang 3,Punjab,National,328321.0,151320.0,6711.0,z78zXicv5B,Makhdoom Syed Faisal Saleh Hayat,Pakistan Peoples Party Parliamentarians,76201.0,0.503575205,1.0,Win
2002-10-10,General Election,Contested,NA-88,Jhang 3,Punjab,National,328321.0,151320.0,6711.0,81qkK5n4nW,Abida Hussain,Pakistan Muslim League (Qaid-e-Azam),65436.0,0.432434576,2.0,Loss
2002-10-10,General Election,Contested,NA-88,Jhang 3,Punjab,National,328321.0,151320.0,6711.0,FqulKXupKs,Molana Abdul Waris,Muttahidda Majlis-e-Amal Pakistan,4565.0,0.030167856,3.0,Loss
2002-10-10,General Election,Contested,NA-88,Jhang 3,Punjab,National,328321.0,151320.0,6711.0,5RJXeXqSaS,Irfan Qaiser Sheikh,Independents,3598.0,0.023777425,4.0,Loss
2002-10-10,General Election,Contested,NA-88,Jhang 3,Punjab,National,328321.0,151320.0,6711.0,CVuu3rtDcj,Sharif Awan,Pakistan Tehreek-e-Insaf,1047.0,0.006919112,5.0,Loss
2002-10-10,General Election,Contested,NA-88,Jhang 3,Punjab,National,328321.0,151320.0,6711.0,fU98XdBtWJ,Rab Nawaz,Independents,322.0,0.002127941,6.0,Loss
2002-10-10,General Election,Contested,NA-88,Jhang 3,Punjab,National,328321.0,151320.0,6711.0,IX1nY9ERUs,Zulfiqar Ahmad Khan,Jamhoori Wattan Party,151.0,0.000997885,7.0,Loss
2002-10-10,General Election,Contested,NA-89,Jhang 4,Punjab,National,244542.0,112947.0,3525.0,SUfLRhnufo,Molana M. Azam Tariq,Independents,41425.0,0.366764943,1.0,Win
2002-10-10,General Election,Contested,NA-89,Jhang 4,Punjab,National,244542.0,112947.0,3525.0,GN8q1b4uYl,Dr. M. Tahir-Ul-Qadri,Pakistan Awami Tehreek,34183.0,0.302646374,2.0,Loss
2002-10-10,General Election,Contested,NA-89,Jhang 4,Punjab,National,244542.0,112947.0,3525.0,ij2Ba5r91z,Sheikh Waqas Akram,National Alliance,31959.0,0.282955723,3.0,Loss
2002-10-10,General Election,Contested,NA-89,Jhang 4,Punjab,National,244542.0,112947.0,3525.0,77LCHHof2t,Lt. Comdr. (R) Sohaib Farooq,Pakistan Muslim League (Qaid-e-Azam),1415.0,0.012528,4.0,Loss
2002-10-10,General Election,Contested,NA-89,Jhang 4,Punjab,National,244542.0,112947.0,3525.0,csJqmTFMxs,Makhdoomzada Syed Asad Hayat,Pakistan Peoples Party Parliamentarians,1079.0,0.009553153,5.0,Loss
2002-10-10,General Election,Contested,NA-89,Jhang 4,Punjab,National,244542.0,112947.0,3525.0,SKXjomiPkH,Mukhtar Ahmad Khan Sial,Independents,1008.0,0.00892454,6.0,Loss
2002-10-10,General Election,Contested,NA-89,Jhang 4,Punjab,National,244542.0,112947.0,3525.0,IsrAtaY2aC,M. Anwar Cheema,Muttahidda Majlis-e-Amal Pakistan,969.0,0.008579245,7.0,Loss
2002-10-10,General Election,Contested,NA-89,Jhang 4,Punjab,National,244542.0,112947.0,3525.0,vsKem3jEDo,Syed Abdul Basit Gilani,Independents,428.0,0.003789388,8.0,Loss
2002-10-10,General Election,Contested,NA-89,Jhang 4,Punjab,National,244542.0,112947.0,3525.0,SFw7DaMvqB,Abdul Qudoos Awan,Pakistan Tehreek-e-Insaf,197.0,0.001744181,9.0,Loss
2002-10-10,General Election,Contested,NA-89,Jhang 4,Punjab,National,244542.0,112947.0,3525.0,kNnxX1hWZ5,Khalid Mehmood,Independents,122.0,0.001080153,10.0,Loss
2002-10-10,General Election,Contested,NA-89,Jhang 4,Punjab,National,244542.0,112947.0,3525.0,12M7G9nPxp,Syed M. Sana-Ul-Haq,Independents,59.0,0.000522369,11.0,Loss
2002-10-10,General Election,Contested,NA-89,Jhang 4,Punjab,National,244542.0,112947.0,3525.0,IMbCwpHbng,Sheikh M. Shahzad Safdar,Independents,36.0,0.000318734,12.0,Loss
2002-10-10,General Election,Contested,NA-89,Jhang 4,Punjab,National,244542.0,112947.0,3525.0,4sImb8nLuK,Sheikh Babar Aslam,Independents,32.0,0.000283319,13.0,Loss
2002-10-10,General Election,Contested,NA-89,Jhang 4,Punjab,National,244542.0,112947.0,3525.0,rjKvQDyDvl,Dr. Anees-Ur Rehman,Independents,21.0,0.000185928,14.0,Loss
2002-10-10,General Election,Contested,NA-89,Jhang 4,Punjab,National,244542.0,112947.0,3525.0,dZBFcfED3k,Qaisar Ahmad Sheikh,Tehrik-e-Istaqlal,14.0,0.000123952,15.0,Loss
2002-10-10,General Election,Contested,NA-90,Jhang 5,Punjab,National,230982.0,116344.0,2910.0,e4rm73ux07,Saima Akhtar Bharwana,Independents,56647.0,0.486892319,1.0,Win
2002-10-10,General Election,Contested,NA-90,Jhang 5,Punjab,National,230982.0,116344.0,2910.0,gUlkawOwrw,Sahabzada M. Nazir Sultan,National Alliance,56180.0,0.482878361,2.0,Loss
2002-10-10,General Election,Contested,NA-90,Jhang 5,Punjab,National,230982.0,116344.0,2910.0,Ux2T9ttN86,"Shahbaz Ahmad Gujjar, Adv.",Muttahidda Majlis-e-Amal Pakistan,3517.0,0.03022932,3.0,Loss
2002-10-10,General Election,Contested,NA-91,Jhang 6,Punjab,National,261795.0,136876.0,3562.0,PFNi5RJwJE,Sahabzada M. Mehboob Sultan,Pakistan Muslim League (Qaid-e-Azam),53545.0,0.391193489,1.0,Win
2002-10-10,General Election,Contested,NA-91,Jhang 6,Punjab,National,261795.0,136876.0,3562.0,2bt0ok1Otr,Makhdoom Syed Faisal Saleh Hayat,Pakistan Peoples Party Parliamentarians,45428.0,0.331891639,2.0,Loss
2002-10-10,General Election,Contested,NA-91,Jhang 6,Punjab,National,261795.0,136876.0,3562.0,0DR0i4JGZV,Ataullah Khan,Independents,36173.0,0.264275695,3.0,Loss
2002-10-10,General Election,Contested,NA-91,Jhang 6,Punjab,National,261795.0,136876.0,3562.0,gwJa7Zp6zh,Naeemullah Akhtar Sheikh,Independents,1151.0,0.008409071,4.0,Loss
2002-10-10,General Election,Contested,NA-91,Jhang 6,Punjab,National,261795.0,136876.0,3562.0,Gx3AY0jaMx,Sardar Azhar Ali Maikan,Pakistan Tehreek-e-Insaf,579.0,0.004230106,5.0,Loss
2002-10-10,General Election,Contested,NA-92,Toba Tek Singh 1,Punjab,National,318208.0,163459.0,4032.0,wzLB0cuzR3,Amjad Ali Warraich,Pakistan Muslim League (Haqiqi),61746.0,0.377746101,1.0,Win
2002-10-10,General Election,Contested,NA-92,Toba Tek Singh 1,Punjab,National,318208.0,163459.0,4032.0,PAQ3jPItzV,Hamza,Pakistan Muslim League (Nawaz),51416.0,0.314549826,2.0,Loss
2002-10-10,General Election,Contested,NA-92,Toba Tek Singh 1,Punjab,National,318208.0,163459.0,4032.0,LGzQmJPM0i,Haji M. Ishaq,Pakistan Peoples Party Parliamentarians,49584.0,0.303342122,3.0,Loss
2002-10-10,General Election,Contested,NA-92,Toba Tek Singh 1,Punjab,National,318208.0,163459.0,4032.0,Rlxd5tsULA,Qari M. Zawar Bahadir,Muttahidda Majlis-e-Amal Pakistan,508.0,0.003107813,4.0,Loss
2002-10-10,General Election,Contested,NA-92,Toba Tek Singh 1,Punjab,National,318208.0,163459.0,4032.0,8OhGre4tVA,Farkhanda Amjad Ali Warraich,Independents,205.0,0.001254137,5.0,Loss
2002-10-10,General Election,Contested,NA-93,Toba Tek Singh 2,Punjab,National,309393.0,157400.0,3378.0,mX07qeqdNa,M. Farhan Latif,Independents,81607.0,0.518468869,1.0,Win
2002-10-10,General Election,Contested,NA-93,Toba Tek Singh 2,Punjab,National,309393.0,157400.0,3378.0,ES2XyR3RA0,Hafizullah Ishaq,Pakistan Peoples Party Parliamentarians,50597.0,0.321454892,2.0,Loss
2002-10-10,General Election,Contested,NA-93,Toba Tek Singh 2,Punjab,National,309393.0,157400.0,3378.0,V8ILp6wnJm,Dr. Zahid Sattar,Muttahidda Majlis-e-Amal Pakistan,23355.0,0.148379924,3.0,Loss
